70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", +6.4
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
 702.8400, -58.243
 702.8800, -57.604
 702.9200, -56.160
 702.9600, -57.251
 703.0000, -55.973
 703.0400, -56.596
 703.0800, -58.396
 703.1200, -57.915
 703.1600, -57.530
 703.2000, -56.096
 703.2400, -56.687
 703.2800, -57.932
 703.3200, -55.113
 703.3600, -57.104
 703.4000, -57.287
 703.4400, -56.506
 703.4800, -55.771
 703.5200, -55.686
 703.5600, -55.863
 703.6000, -55.687
 703.6400, -57.869
 703.6800, -55.904
 703.7200, -55.692
 703.7600, -57.364
 703.8000, -56.684
 703.8400, -56.763
 703.8800, -58.241
 703.9200, -58.152
 703.9600, -55.795
 704.0000, -56.615
 704.0400, -55.291
 704.0800, -56.049
 704.1200, -55.866
 704.1600, -57.113
 704.2000, -58.277
 704.2400, -59.179
 704.2800, -58.495
 704.3200, -59.217
 704.3600, -58.615
 704.4000, -56.900
 704.4400, -58.328
 704.4800, -55.575
 704.5200, -55.796
 704.5600, -54.746
 704.6000, -53.817
 704.6400, -53.934
 704.6800, -54.262
 704.7200, -54.101
 704.7600, -53.918
 704.8000, -53.279
 704.8400, -53.612
 704.8800, -53.783
 704.9200, -54.198
 704.9600, -53.937
 705.0000, -54.302
 705.0400, -53.098
 705.0800, -53.903
 705.1200, -53.078
 705.1600, -54.060
 705.2000, -53.183
 705.2400, -54.342
 705.2800, -54.202
 705.3200, -54.485
 705.3600, -54.616
 705.4000, -54.971
 705.4400, -54.506
 705.4800, -54.767
 705.5200, -54.106
 705.5600, -55.425
 705.6000, -55.766
 705.6400, -54.963
 705.6800, -54.706
 705.7200, -54.553
 705.7600, -55.258
 705.8000, -55.907
 705.8400, -55.225
 705.8800, -55.347
 705.9200, -55.559
 705.9600, -55.308
 706.0000, -56.509
 706.0400, -56.169
 706.0800, -56.467
 706.1200, -55.787
 706.1600, -55.096
 706.2000, -55.256
 706.2400, -55.191
 706.2800, -55.443
 706.3200, -55.032
 706.3600, -55.300
 706.4000, -55.431
 706.4400, -56.488
 706.4800, -56.608
 706.5200, -58.320
 706.5600, -56.751
 706.6000, -57.366
 706.6400, -56.709
 706.6800, -56.811
 706.7200, -55.708
 706.7600, -57.106
 706.8000, -57.041
 706.8400, -56.220
 706.8800, -56.354
 706.9200, -57.687
 706.9600, -57.646
 707.0000, -59.590
 707.0400, -57.606
 707.0800, -56.744
 707.1200, -56.251
 707.1600, -56.309
 707.2000, -56.261
 707.2400, -57.166
 707.2800, -55.187
 707.3200, -56.829
 707.3600, -55.174
 707.4000, -54.553
 707.4400, -55.534
 707.4800, -53.958
 707.5200, -54.966
 707.5600, -53.886
 707.6000, -53.811
 707.6400, -53.573
 707.6800, -54.037
 707.7200, -53.634
 707.7600, -54.282
 707.8000, -54.543
 707.8400, -54.389
 707.8800, -55.092
 707.9200, -56.027
 707.9600, -56.796
 708.0000, -55.817
 708.0400, -58.903
 708.0800, -57.542
 708.1200, -56.685
 708.1600, -58.752
 708.2000, -59.131
 708.2400, -57.083
 708.2800, -57.624
 708.3200, -58.431
 708.3600, -57.190
 708.4000, -61.204
 708.4400, -56.792
 708.4800, -56.259
 708.5200, -57.087
 708.5600, -58.419
 708.6000, -58.682
 708.6400, -56.973
 708.6800, -57.767
 708.7200, -58.936
 708.7600, -59.265
 708.8000, -57.921
 708.8400, -57.309
 708.8800, -57.520
 708.9200, -56.744
 708.9600, -55.819
 709.0000, -57.270
 709.0400, -55.506
 709.0800, -55.030
 709.1200, -54.131
 709.1600, -54.426
 709.2000, -54.764
 709.2400, -55.166
 709.2800, -54.305
 709.3200, -54.605
 709.3600, -55.149
 709.4000, -55.135
 709.4400, -55.553
 709.4800, -55.406
 709.5200, -54.771
 709.5600, -54.582
 709.6000, -54.686
 709.6400, -54.304
 709.6800, -54.403
 709.7200, -54.682
 709.7600, -53.940
 709.8000, -54.844
 709.8400, -55.040
 709.8800, -54.393
 709.9200, -55.166
 709.9600, -55.489
 710.0000, -55.448
 710.0400, -55.557
 710.0800, -56.303
 710.1200, -54.256
 710.1600, -55.329
 710.2000, -55.550
 710.2400, -56.775
 710.2800, -57.412
 710.3200, -57.300
 710.3600, -61.694
 710.4000, -56.492
 710.4400, -56.016
 710.4800, -56.312
 710.5200, -58.837
 710.5600, -56.969
 710.6000, -55.795
 710.6400, -55.841
 710.6800, -56.143
 710.7200, -56.698
 710.7600, -55.915
 710.8000, -57.388
 710.8400, -57.123
 710.8800, -57.216
 710.9200, -56.603
 710.9600, -56.888
 711.0000, -56.307
 711.0400, -57.691
 711.0800, -57.933
 711.1200, -58.242
 711.1600, -57.037
 711.2000, -56.817
 711.2400, -57.000
 711.2800, -56.793
 711.3200, -56.374
 711.3600, -58.324
 711.4000, -56.713
 711.4400, -57.952
 711.4800, -57.612
 711.5200, -58.025
 711.5600, -57.369
 711.6000, -58.882
 711.6400, -57.257
 711.6800, -60.447
 711.7200, -58.482
 711.7600, -60.231
 711.8000, -59.178
 711.8400, -58.463
 711.8800, -58.898
 711.9200, -60.899
 711.9600, -62.988
 712.0000, -62.061
 712.0400, -59.981
 712.0800, -62.031
 712.1200, -59.536
 712.1600, -59.343
 712.2000, -62.055
 712.2400, -59.666
 712.2800, -60.521
 712.3200, -58.786
 712.3600, -59.573
 712.4000, -62.969
 712.4400, -58.262
 712.4800, -59.750
 712.5200, -59.312
 712.5600, -58.827
 712.6000, -58.918
 712.6400, -58.519
 712.6800, -59.146
 712.7200, -61.832
 712.7600, -59.549
 712.8000, -58.437
 712.8400, -57.994
 712.8800, -57.745
 712.9200, -58.048
 712.9600, -57.341
 713.0000, -57.030
 713.0400, -55.990
 713.0800, -56.152
 713.1200, -56.770
 713.1600, -57.466
 713.2000, -57.136
 713.2400, -56.528
 713.2800, -58.154
 713.3200, -58.254
 713.3600, -59.648
 713.4000, -57.590
 713.4400, -61.257
 713.4800, -63.632
 713.5200, -57.952
 713.5600, -59.235
 713.6000, -62.120
 713.6400, -60.402
 713.6800, -60.247
 713.7200, -61.195
 713.7600, -59.093
 713.8000, -60.674
 713.8400, -63.149
 713.8800, -59.154
 713.9200, -60.465
 713.9600, -62.620
 714.0000, -61.730
 714.0400, -59.094
 714.0800, -59.011
 714.1200, -59.597
 714.1600, -59.766
 714.2000, -62.896
 714.2400, -61.496
 714.2800, -60.014
 714.3200, -59.607
 714.3600, -64.432
 714.4000, -59.468
 714.4400, -61.676
 714.4800, -58.138
 714.5200, -59.137
 714.5600, -60.415
 714.6000, -58.768
 714.6400, -57.868
 714.6800, -58.503
 714.7200, -58.299
 714.7600, -56.442
 714.8000, -55.994
 714.8400, -57.191
 714.8800, -55.834
 714.9200, -56.166
 714.9600, -57.850
 715.0000, -58.133
 715.0400, -55.517
 715.0800, -57.119
 715.1200, -57.827
 715.1600, -59.439
 715.2000, -58.365
 715.2400, -59.169
 715.2800, -58.829
 715.3200, -59.777
 715.3600, -57.967
 715.4000, -58.890
 715.4400, -62.548
 715.4800, -59.580
 715.5200, -60.673
 715.5600, -60.332
 715.6000, -58.336
 715.6400, -58.856
 715.6800, -60.338
 715.7200, -59.916
 715.7600, -64.212
 715.8000, -59.436
 715.8400, -60.451
 715.8800, -63.416
 715.9200, -61.046
 715.9600, -60.111
 716.0000, -62.939
 716.0400, -59.386
 716.0800, -58.906
 716.1200, -61.585
 716.1600, -60.758
 716.2000, -60.239
 716.2400, -65.009
 716.2800, -69.881
 716.3200, -61.787
 716.3600, -60.209
 716.4000, -65.659
 716.4400, -66.398
 716.4800, -67.272
 716.5200, -60.896
 716.5600, -63.424
 716.6000,-210.000
 716.6400, -64.328
 716.6800, -64.881
 716.7200, -66.368
 716.7600, -73.127
 716.8000, -69.959
 716.8400, -64.976
 716.8800, -62.743
 716.9200, -61.803
 716.9600, -61.475
 717.0000, -68.795
 717.0400, -63.987
 717.0800,-210.000
 717.1200, -62.435
 717.1600, -61.876
 717.2000, -76.604
 717.2400, -64.445
 717.2800, -67.515
 717.3200, -63.031
 717.3600, -64.660
 717.4000, -64.417
 717.4400, -73.180
 717.4800, -62.363
 717.5200,-210.000
 717.5600, -64.540
 717.6000,-210.000
 717.6400, -65.652
 717.6800, -63.792
 717.7200, -69.910
 717.7600,-210.000
 717.8000, -62.348
 717.8400, -64.122
 717.8800, -67.029
 717.9200, -78.026
 717.9600, -71.089
 718.0000, -64.054
 718.0400, -61.319
 718.0800, -65.176
 718.1200, -69.996
 718.1600, -73.715
 718.2000, -62.256
 718.2400, -66.056
 718.2800, -61.680
 718.3200, -61.064
 718.3600, -63.218
 718.4000, -68.528
 718.4400, -63.735
 718.4800, -71.065
 718.5200, -70.021
 718.5600, -72.639
 718.6000, -69.383
 718.6400,-210.000
 718.6800,-210.000
 718.7200, -62.513
 718.7600, -74.000
 718.8000, -62.260
 718.8400, -67.196
 718.8800,-210.000
 718.9200,-210.000
 718.9600,-210.000
 719.0000,-210.000
 719.0400, -72.646
 719.0800, -64.520
 719.1200, -67.110
 719.1600,-210.000
 719.2000, -64.211
 719.2400,-210.000
 719.2800, -62.531
 719.3200,-210.000
 719.3600,-210.000
 719.4000, -65.047
 719.4400, -63.235
 719.4800, -66.076
 719.5200, -63.915
 719.5600, -65.600
 719.6000, -63.364
 719.6400,-210.000
 719.6800,-210.000
 719.7200, -64.281
 719.7600, -64.307
 719.8000, -64.010
 719.8400,-210.000
 719.8800, -75.099
 719.9200, -64.721
 719.9600, -67.290
 720.0000,-210.000
 720.0400,-210.000
 720.0800,-210.000
 720.1200, -69.875
 720.1600,-210.000
 720.2000, -63.450
 720.2400, -63.324
 720.2800,-210.000
 720.3200, -66.034
 720.3600, -68.958
 720.4000,-210.000
 720.4400, -70.818
 720.4800,-210.000
 720.5200, -71.845
 720.5600,-210.000
 720.6000,-210.000
 720.6400,-210.000
 720.6800, -71.670
 720.7200, -62.494
 720.7600, -65.946
 720.8000, -74.796
 720.8400, -82.349
 720.8800, -69.973
 720.9200, -71.007
 720.9600, -66.470
 721.0000, -67.812
 721.0400, -64.451
 721.0800, -73.309
 721.1200,-210.000
 721.1600,-210.000
 721.2000,-210.000
 721.2400, -66.130
 721.2800,-210.000
 721.3200,-210.000
 721.3600, -70.924
 721.4000,-210.000
 721.4400,-210.000
 721.4800, -71.015
 721.5200, -63.339
 721.5600,-210.000
 721.6000, -66.833
 721.6400, -68.340
 721.6800,-210.000
 721.7200,-210.000
 721.7600,-210.000
 721.8000, -65.488
 721.8400,-210.000
 721.8800, -77.857
 721.9200, -64.947
 721.9600,-210.000
 722.0000, -63.718
 722.0400, -66.939
 722.0800, -69.573
 722.1200,-210.000
 722.1600,-210.000
 722.2000,-210.000
 722.2400,-210.000
 722.2800,-210.000
 722.3200, -67.921
 722.3600,-210.000
 722.4000,-210.000
 722.4400, -67.603
 722.4800,-210.000
 722.5200,-210.000
 722.5600,-210.000
 722.6000,-210.000
 722.6400, -64.559
 722.6800, -64.861
 722.7200, -67.478
 722.7600, -69.053
 722.8000, -64.878
 722.8400, -71.257
 722.8800,-210.000
 722.9200,-210.000
 722.9600,-210.000
 723.0000,-210.000
 723.0400, -70.769
 723.0800,-210.000
 723.1200,-210.000
 723.1600, -67.980
 723.2000,-210.000
 723.2400, -68.014
 723.2800,-210.000
 723.3200, -63.801
 723.3600,-210.000
 723.4000,-210.000
 723.4400, -70.239
 723.4800, -65.525
 723.5200,-210.000
 723.5600,-210.000
 723.6000,-210.000
 723.6400, -67.550
 723.6800, -70.672
 723.7200, -65.028
 723.7600, -65.105
 723.8000,-210.000
 723.8400,-210.000
 723.8800,-210.000
 723.9200,-210.000
 723.9600, -70.760
 724.0000, -69.486
 724.0400,-210.000
 724.0800, -67.238
 724.1200, -71.198
 724.1600,-210.000
 724.2000, -68.689
 724.2400, -67.444
 724.2800,-210.000
 724.3200,-210.000
 724.3600, -65.043
 724.4000,-210.000
 724.4400,-210.000
 724.4800,-210.000
 724.5200, -69.289
 724.5600,-210.000
 724.6000,-210.000
 724.6400, -65.517
 724.6800, -64.091
 724.7200, -64.355
 724.7600, -69.608
 724.8000,-210.000
 724.8400,-210.000
 724.8800, -65.533
 724.9200,-210.000
 724.9600,-210.000
 725.0000, -67.938
 725.0400, -69.322
 725.0800,-210.000
 725.1200, -66.757
 725.1600, -67.117
 725.2000, -69.002
 725.2400,-210.000
 725.2800,-210.000
 725.3200, -68.403
 725.3600, -68.707
 725.4000, -74.827
 725.4400, -74.601
 725.4800, -66.560
 725.5200,-210.000
 725.5600,-210.000
 725.6000,-210.000
 725.6400,-210.000
 725.6800,-210.000
 725.7200, -67.237
 725.7600, -66.393
 725.8000,-210.000
 725.8400, -74.825
 725.8800,-210.000
 725.9200, -67.421
 725.9600,-210.000
 726.0000,-210.000
 726.0400, -63.543
 726.0800, -62.708
 726.1200, -65.174
 726.1600, -64.295
 726.2000, -71.192
 726.2400,-210.000
 726.2800,-210.000
 726.3200, -62.399
 726.3600, -68.150
 726.4000,-210.000
 726.4400, -66.995
 726.4800, -70.179
 726.5200,-210.000
 726.5600,-210.000
 726.6000,-210.000
 726.6400,-210.000
 726.6800, -71.449
 726.7200, -69.321
 726.7600, -67.209
 726.8000, -65.577
 726.8400,-210.000
 726.8800,-210.000
 726.9200, -68.830
 726.9600, -68.443
 727.0000, -69.405
 727.0400, -67.366
 727.0800, -71.317
 727.1200, -70.292
 727.1600,-210.000
 727.2000, -70.828
 727.2400, -62.260
 727.2800, -62.021
 727.3200, -68.416
 727.3600,-210.000
 727.4000,-210.000
 727.4400, -72.055
 727.4800,-210.000
 727.5200,-210.000
 727.5600, -68.565
 727.6000, -65.937
 727.6400,-210.000
 727.6800,-210.000
 727.7200, -65.679
 727.7600, -65.381
 727.8000, -66.192
 727.8400, -63.907
 727.8800, -64.855
 727.9200, -76.381
 727.9600,-210.000
 728.0000,-210.000
 728.0400, -65.023
 728.0800, -67.246
 728.1200, -84.149
 728.1600, -66.319
 728.2000,-210.000
 728.2400,-210.000
 728.2800,-210.000
 728.3200,-210.000
 728.3600, -65.198
 728.4000, -70.667
 728.4400,-210.000
 728.4800, -69.160
 728.5200, -65.840
 728.5600,-210.000
 728.6000,-210.000
 728.6400, -63.027
 728.6800,-210.000
 728.7200,-210.000
 728.7600,-210.000
 728.8000,-210.000
 728.8400, -65.785
 728.8800,-210.000
 728.9200,-210.000
 728.9600,-210.000
 729.0000, -72.627
 729.0400, -67.636
 729.0800, -64.094
 729.1200, -64.078
 729.1600,-210.000
 729.2000, -64.068
 729.2400,-210.000
 729.2800, -66.712
 729.3200,-210.000
 729.3600,-210.000
 729.4000, -68.922
 729.4400,-210.000
 729.4800,-210.000
 729.5200, -71.671
 729.5600, -68.382
 729.6000,-210.000
 729.6400,-210.000
 729.6800,-210.000
 729.7200,-210.000
 729.7600, -71.495
 729.8000,-210.000
 729.8400, -70.617
 729.8800,-210.000
 729.9200,-210.000
 729.9600,-210.000
 730.0000, -64.058
 730.0400, -67.321
 730.0800, -66.487
 730.1200,-210.000
 730.1600, -65.490
 730.2000,-210.000
 730.2400,-210.000
 730.2800,-210.000
 730.3200,-210.000
 730.3600, -65.852
 730.4000,-210.000
 730.4400,-210.000
 730.4800,-210.000
 730.5200, -70.358
 730.5600,-210.000
 730.6000,-210.000
 730.6400,-210.000
 730.6800, -73.366
 730.7200, -64.733
 730.7600, -79.400
 730.8000, -66.613
 730.8400,-210.000
 730.8800,-210.000
 730.9200,-210.000
 730.9600,-210.000
 731.0000, -74.113
 731.0400,-210.000
 731.0800,-210.000
 731.1200, -67.339
 731.1600,-210.000
 731.2000, -67.734
 731.2400, -65.145
 731.2800,-210.000
 731.3200, -66.648
 731.3600, -69.600
 731.4000,-210.000
 731.4400,-210.000
 731.4800,-210.000
 731.5200,-210.000
 731.5600, -64.197
 731.6000,-210.000
 731.6400,-210.000
 731.6800,-210.000
 731.7200,-210.000
 731.7600,-210.000
 731.8000, -61.595
 731.8400, -64.958
 731.8800,-210.000
 731.9200,-210.000
 731.9600,-210.000
 732.0000,-210.000
 732.0400, -69.742
 732.0800,-210.000
 732.1200, -73.744
 732.1600, -72.631
 732.2000, -66.618
 732.2400,-210.000
 732.2800, -72.679
 732.3200, -69.914
 732.3600,-210.000
 732.4000,-210.000
 732.4400,-210.000
 732.4800,-210.000
 732.5200,-210.000
 732.5600, -66.556
 732.6000, -72.460
 732.6400,-210.000
 732.6800,-210.000
 732.7200,-210.000
 732.7600,-210.000
 732.8000, -78.806
 732.8400, -67.773
 732.8800, -72.359
 732.9200,-210.000
 732.9600, -74.481
 733.0000,-210.000
 733.0400, -80.605
 733.0800,-210.000
 733.1200, -73.400
 733.1600,-210.000
 733.2000, -79.903
 733.2400,-210.000
 733.2800,-210.000
 733.3200, -70.714
 733.3600,-210.000
 733.4000, -67.651
 733.4400, -68.322
 733.4800, -66.911
 733.5200,-210.000
 733.5600, -65.472
 733.6000, -69.187
 733.6400, -85.503
 733.6800, -73.518
 733.7200, -70.682
 733.7600,-210.000
 733.8000,-210.000
 733.8400,-210.000
 733.8800, -65.049
 733.9200,-210.000
 733.9600,-210.000
 734.0000, -63.896
 734.0400,-210.000
 734.0800,-210.000
 734.1200,-210.000
 734.1600,-210.000
 734.2000, -67.052
 734.2400,-210.000
 734.2800,-210.000
 734.3200, -74.736
 734.3600,-210.000
 734.4000, -77.322
 734.4400, -69.588
 734.4800,-210.000
 734.5200, -66.012
 734.5600,-210.000
 734.6000,-210.000
 734.6400, -66.225
 734.6800,-210.000
 734.7200, -84.342
 734.7600, -70.364
 734.8000,-210.000
 734.8400,-210.000
 734.8800, -70.940
 734.9200,-210.000
 734.9600,-210.000
 735.0000, -76.531
 735.0400,-210.000
 735.0800,-210.000
 735.1200, -69.222
 735.1600, -66.428
 735.2000, -90.506
 735.2400,-210.000
 735.2800,-210.000
 735.3200,-210.000
 735.3600, -63.209
 735.4000,-210.000
 735.4400, -67.937
 735.4800,-210.000
 735.5200,-210.000
 735.5600,-210.000
 735.6000,-210.000
 735.6400,-210.000
 735.6800, -68.258
 735.7200,-210.000
 735.7600,-210.000
 735.8000,-210.000
 735.8400, -70.782
 735.8800,-210.000
 735.9200, -66.719
 735.9600,-210.000
 736.0000, -66.705
 736.0400,-210.000
 736.0800, -72.387
 736.1200, -75.779
 736.1600,-210.000
 736.2000, -83.776
 736.2400,-210.000
 736.2800, -66.533
 736.3200, -69.015
 736.3600, -68.839
 736.4000,-210.000
 736.4400, -77.989
 736.4800, -73.185
 736.5200,-210.000
 736.5600,-210.000
 736.6000, -73.957
 736.6400,-210.000
 736.6800,-210.000
 736.7200, -67.352
 736.7600,-210.000
 736.8000,-210.000
 736.8400, -66.688
 736.8800, -65.740
 736.9200,-210.000
 736.9600, -70.260
 737.0000,-210.000
 737.0400,-210.000
 737.0800,-210.000
 737.1200,-210.000
 737.1600,-210.000
 737.2000,-210.000
 737.2400,-210.000
 737.2800,-210.000
 737.3200, -65.335
 737.3600, -75.303
 737.4000, -72.543
 737.4400,-210.000
 737.4800, -79.204
 737.5200,-210.000
 737.5600, -69.152
 737.6000,-210.000
 737.6400,-210.000
 737.6800,-210.000
 737.7200, -62.966
 737.7600, -65.834
 737.8000,-210.000
 737.8400,-210.000
 737.8800, -66.990
 737.9200,-210.000
 737.9600,-210.000
 738.0000,-210.000
 738.0400,-210.000
 738.0800,-210.000
 738.1200,-210.000
 738.1600,-210.000
 738.2000, -64.325
 738.2400, -70.421
 738.2800,-210.000
 738.3200,-210.000
 738.3600,-210.000
 738.4000,-210.000
 738.4400,-210.000
 738.4800,-210.000
 738.5200,-210.000
 738.5600,-210.000
 738.6000,-210.000
 738.6400,-210.000
 738.6800, -69.110
 738.7200,-210.000
 738.7600, -70.560
 738.8000, -70.498
 738.8400,-210.000
 738.8800,-210.000
 738.9200, -67.388
 738.9600, -73.618
 739.0000,-210.000
 739.0400,-210.000
 739.0800,-210.000
 739.1200,-210.000
 739.1600, -72.010
 739.2000,-210.000
 739.2400,-210.000
 739.2800, -69.920
 739.3200,-210.000
 739.3600,-210.000
 739.4000, -76.008
 739.4400, -69.929
 739.4800,-210.000
 739.5200,-210.000
 739.5600,-210.000
 739.6000,-210.000
 739.6400,-210.000
 739.6800,-210.000
 739.7200, -67.718
 739.7600,-210.000
 739.8000, -69.947
 739.8400, -67.264
 739.8800, -68.311
 739.9200,-210.000
 739.9600,-210.000
 740.0000, -70.607
 740.0400,-210.000
 740.0800,-210.000
 740.1200, -65.993
 740.1600, -70.590
 740.2000,-210.000
 740.2400, -69.835
 740.2800,-210.000
 740.3200, -67.083
 740.3600, -66.953
 740.4000,-210.000
 740.4400,-210.000
 740.4800,-210.000
 740.5200,-210.000
 740.5600, -69.125
 740.6000,-210.000
 740.6400,-210.000
 740.6800,-210.000
 740.7200,-210.000
 740.7600, -65.451
 740.8000, -83.641
 740.8400,-210.000
 740.8800, -68.771
 740.9200, -67.688
 740.9600, -71.772
 741.0000, -66.993
 741.0400,-210.000
 741.0800,-210.000
 741.1200,-210.000
 741.1600, -90.033
 741.2000,-210.000
 741.2400,-210.000
 741.2800, -65.233
 741.3200, -67.390
 741.3600, -69.081
 741.4000, -78.122
 741.4400, -64.510
 741.4800, -70.748
 741.5200, -64.586
 741.5600,-210.000
 741.6000, -80.300
 741.6400, -67.893
 741.6800,-210.000
 741.7200,-210.000
 741.7600, -73.255
 741.8000,-210.000
 741.8400,-210.000
 741.8800, -69.879
 741.9200,-210.000
 741.9600,-210.000
 742.0000, -67.084
 742.0400, -71.878
 742.0800,-210.000
 742.1200,-210.000
 742.1600,-210.000
 742.2000, -67.939
 742.2400,-210.000
 742.2800,-210.000
 742.3200, -70.311
 742.3600, -66.273
 742.4000, -67.105
 742.4400,-210.000
 742.4800,-210.000
 742.5200,-210.000
 742.5600, -65.952
 742.6000,-210.000
 742.6400,-210.000
 742.6800, -73.364
 742.7200, -70.336
 742.7600,-210.000
 742.8000,-210.000
 742.8400, -63.131
 742.8800,-210.000
 742.9200,-210.000
 742.9600,-210.000
 743.0000, -71.214
 743.0400, -64.961
 743.0800, -64.977
 743.1200,-210.000
 743.1600,-210.000
 743.2000, -70.483
 743.2400,-210.000
 743.2800, -71.182
 743.3200,-210.000
 743.3600, -66.478
 743.4000, -66.154
 743.4400, -67.877
 743.4800,-210.000
 743.5200, -65.162
 743.5600, -64.039
 743.6000, -65.116
 743.6400, -69.303
 743.6800,-210.000
 743.7200, -71.809
 743.7600,-210.000
 743.8000,-210.000
 743.8400,-210.000
 743.8800,-210.000
 743.9200, -68.797
 743.9600, -68.594
 744.0000,-210.000
 744.0400, -64.987
 744.0800, -73.525
 744.1200, -81.523
 744.1600,-210.000
 744.2000,-210.000
 744.2400,-210.000
 744.2800, -64.123
 744.3200, -64.529
 744.3600, -66.391
 744.4000, -70.567
 744.4400, -73.614
 744.4800,-210.000
 744.5200,-210.000
 744.5600,-210.000
 744.6000, -73.384
 744.6400,-210.000
 744.6800,-210.000
 744.7200, -69.871
 744.7600, -67.554
 744.8000,-210.000
 744.8400, -74.284
 744.8800,-210.000
 744.9200,-210.000
 744.9600, -74.183
 745.0000,-210.000
 745.0400, -72.080
 745.0800,-210.000
 745.1200,-210.000
 745.1600,-210.000
 745.2000,-210.000
 745.2400,-210.000
 745.2800, -77.253
 745.3200,-210.000
 745.3600,-210.000
 745.4000, -64.999
 745.4400,-210.000
 745.4800,-210.000
 745.5200,-210.000
 745.5600,-210.000
 745.6000,-210.000
 745.6400, -70.166
 745.6800, -84.147
 745.7200, -69.565
 745.7600, -69.539
 745.8000, -74.148
 745.8400, -70.597
 745.8800, -65.123
 745.9200,-210.000
 745.9600, -67.887
 746.0000,-210.000
 746.0400,-210.000
 746.0800,-210.000
 746.1200, -65.461
 746.1600, -67.747
 746.2000,-210.000
 746.2400,-210.000
 746.2800, -85.624
 746.3200,-210.000
 746.3600, -64.976
 746.4000,-210.000
 746.4400,-210.000
 746.4800, -78.154
 746.5200,-210.000
 746.5600,-210.000
 746.6000, -66.055
 746.6400, -79.373
 746.6800, -69.058
 746.7200,-210.000
 746.7600,-210.000
 746.8000, -69.123
 746.8400,-210.000
 746.8800,-210.000
 746.9200, -63.842
 746.9600, -65.958
 747.0000, -67.934
 747.0400, -64.891
 747.0800, -67.712
 747.1200, -69.390
 747.1600,-210.000
 747.2000,-210.000
 747.2400, -68.308
 747.2800, -69.426
 747.3200,-210.000
 747.3600,-210.000
 747.4000,-210.000
 747.4400, -69.163
 747.4800,-210.000
 747.5200, -68.085
 747.5600, -72.568
 747.6000, -65.525
 747.6400, -66.233
 747.6800,-210.000
 747.7200, -66.399
 747.7600,-210.000
 747.8000,-210.000
 747.8400,-210.000
 747.8800,-210.000
 747.9200,-210.000
 747.9600, -65.287
 748.0000, -69.219
 748.0400, -65.751
 748.0800,-210.000
 748.1200, -63.696
 748.1600, -63.158
 748.2000, -65.694
 748.2400, -70.371
 748.2800,-210.000
 748.3200,-210.000
 748.3600, -72.583
 748.4000,-210.000
 748.4400, -71.344
 748.4800,-210.000
 748.5200,-210.000
 748.5600,-210.000
 748.6000, -74.757
 748.6400, -68.778
 748.6800,-210.000
 748.7200,-210.000
 748.7600,-210.000
 748.8000, -74.749
 748.8400, -65.114
 748.8800,-210.000
 748.9200,-210.000
 748.9600,-210.000
 749.0000, -79.138
 749.0400,-210.000
 749.0800,-210.000
 749.1200,-210.000
 749.1600,-210.000
 749.2000,-210.000
 749.2400,-210.000
 749.2800,-210.000
 749.3200,-210.000
 749.3600,-210.000
 749.4000, -67.897
 749.4400, -74.904
 749.4800,-210.000
 749.5200,-210.000
 749.5600,-210.000
 749.6000,-210.000
 749.6400, -72.507
 749.6800, -80.498
 749.7200,-210.000
 749.7600,-210.000
 749.8000, -69.306
 749.8400, -68.451
 749.8800,-210.000
 749.9200,-210.000
 749.9600, -73.920
 750.0000,-210.000
 750.0400,-210.000
 750.0800,-210.000
 750.1200,-210.000
 750.1600, -70.226
 750.2000, -69.927
 750.2400, -69.726
 750.2800, -75.463
 750.3200, -73.830
 750.3600,-210.000
 750.4000,-210.000
 750.4400,-210.000
 750.4800,-210.000
 750.5200, -80.052
 750.5600, -69.829
 750.6000,-210.000
 750.6400,-210.000
 750.6800,-210.000
 750.7200,-210.000
 750.7600, -68.217
 750.8000, -67.776
 750.8400, -70.766
 750.8800, -66.221
 750.9200, -74.926
 750.9600,-210.000
 751.0000,-210.000
 751.0400, -65.846
 751.0800,-210.000
 751.1200,-210.000
 751.1600,-210.000
 751.2000,-210.000
 751.2400,-210.000
 751.2800, -68.225
 751.3200,-210.000
 751.3600, -67.687
 751.4000,-210.000
 751.4400, -68.459
 751.4800, -74.537
 751.5200, -70.975
 751.5600, -75.077
 751.6000,-210.000
 751.6400, -65.113
 751.6800, -77.561
 751.7200,-210.000
 751.7600, -67.661
 751.8000,-210.000
 751.8400, -69.613
 751.8800, -81.568
 751.9200,-210.000
 751.9600,-210.000
 752.0000, -69.351
 752.0400,-210.000
 752.0800,-210.000
 752.1200, -70.726
 752.1600, -69.800
 752.2000,-210.000
 752.2400,-210.000
 752.2800,-210.000
 752.3200, -68.682
 752.3600, -65.724
 752.4000,-210.000
 752.4400,-210.000
 752.4800, -63.597
 752.5200, -65.864
 752.5600, -66.306
 752.6000,-210.000
 752.6400, -68.943
 752.6800,-210.000
 752.7200, -72.390
 752.7600, -67.704
 752.8000, -67.349
 752.8400, -70.180
 752.8800,-210.000
 752.9200,-210.000
