70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", -2.5
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1216.8000, -26.229
1216.8400, -26.192
1216.8800, -26.133
1216.9200, -26.073
1216.9600, -26.020
1217.0000, -25.968
1217.0400, -25.934
1217.0800, -25.921
1217.1200, -25.922
1217.1600, -25.954
1217.2000, -26.006
1217.2400, -26.036
1217.2800, -26.069
1217.3200, -26.107
1217.3600, -26.104
1217.4000, -26.092
1217.4400, -26.075
1217.4800, -26.076
1217.5200, -26.082
1217.5600, -26.109
1217.6000, -26.164
1217.6400, -26.241
1217.6800, -26.330
1217.7200, -26.411
1217.7600, -26.512
1217.8000, -26.564
1217.8400, -26.588
1217.8800, -26.594
1217.9200, -26.601
1217.9600, -26.560
1218.0000, -26.523
1218.0400, -26.488
1218.0800, -26.445
1218.1200, -26.397
1218.1600, -26.377
1218.2000, -26.364
1218.2400, -26.369
1218.2800, -26.374
1218.3200, -26.386
1218.3600, -26.416
1218.4000, -26.438
1218.4400, -26.421
1218.4800, -26.403
1218.5200, -26.365
1218.5600, -26.319
1218.6000, -26.254
1218.6400, -26.203
1218.6800, -26.153
1218.7200, -26.116
1218.7600, -26.103
1218.8000, -26.100
1218.8400, -26.127
1218.8800, -26.153
1218.9200, -26.208
1218.9600, -26.271
1219.0000, -26.325
1219.0400, -26.358
1219.0800, -26.386
1219.1200, -26.408
1219.1600, -26.429
1219.2000, -26.401
1219.2400, -26.362
1219.2800, -26.334
1219.3200, -26.302
1219.3600, -26.265
1219.4000, -26.257
1219.4400, -26.256
1219.4800, -26.267
1219.5200, -26.295
1219.5600, -26.327
1219.6000, -26.366
1219.6400, -26.387
1219.6800, -26.409
1219.7200, -26.433
1219.7600, -26.451
1219.8000, -26.468
1219.8400, -26.465
1219.8800, -26.478
1219.9200, -26.496
1219.9600, -26.531
1220.0000, -26.561
1220.0400, -26.597
1220.0800, -26.635
1220.1200, -26.677
1220.1600, -26.695
1220.2000, -26.717
1220.2400, -26.722
1220.2800, -26.706
1220.3200, -26.690
1220.3600, -26.645
1220.4000, -26.624
1220.4400, -26.602
1220.4800, -26.582
1220.5200, -26.551
1220.5600, -26.560
1220.6000, -26.580
1220.6400, -26.604
1220.6800, -26.652
1220.7200, -26.692
1220.7600, -26.741
1220.8000, -26.777
1220.8400, -26.818
1220.8800, -26.832
1220.9200, -26.848
1220.9600, -26.849
1221.0000, -26.855
1221.0400, -26.846
1221.0800, -26.822
1221.1200, -26.795
1221.1600, -26.758
1221.2000, -26.695
1221.2400, -26.625
1221.2800, -26.554
1221.3200, -26.484
1221.3600, -26.425
1221.4000, -26.400
1221.4400, -26.410
1221.4800, -26.419
1221.5200, -26.439
1221.5600, -26.464
1221.6000, -26.518
1221.6400, -26.562
1221.6800, -26.600
1221.7200, -26.646
1221.7600, -26.664
1221.8000, -26.689
1221.8400, -26.703
1221.8800, -26.712
1221.9200, -26.696
1221.9600, -26.662
1222.0000, -26.630
1222.0400, -26.595
1222.0800, -26.552
1222.1200, -26.515
1222.1600, -26.492
1222.2000, -26.482
1222.2400, -26.471
1222.2800, -26.496
1222.3200, -26.497
1222.3600, -26.517
1222.4000, -26.554
1222.4400, -26.578
1222.4800, -26.598
1222.5200, -26.607
1222.5600, -26.605
1222.6000, -26.631
1222.6400, -26.634
1222.6800, -26.647
1222.7200, -26.657
1222.7600, -26.658
1222.8000, -26.651
1222.8400, -26.651
1222.8800, -26.650
1222.9200, -26.653
1222.9600, -26.647
1223.0000, -26.640
1223.0400, -26.656
1223.0800, -26.663
1223.1200, -26.672
1223.1600, -26.657
1223.2000, -26.651
1223.2400, -26.646
1223.2800, -26.641
1223.3200, -26.589
1223.3600, -26.549
1223.4000, -26.509
1223.4400, -26.475
1223.4800, -26.465
1223.5200, -26.453
1223.5600, -26.480
1223.6000, -26.519
1223.6400, -26.581
1223.6800, -26.638
1223.7200, -26.710
1223.7600, -26.759
1223.8000, -26.791
1223.8400, -26.814
1223.8800, -26.829
1223.9200, -26.816
1223.9600, -26.792
1224.0000, -26.764
1224.0400, -26.734
1224.0800, -26.704
1224.1200, -26.690
1224.1600, -26.663
1224.2000, -26.651
1224.2400, -26.652
1224.2800, -26.656
1224.3200, -26.642
1224.3600, -26.625
1224.4000, -26.615
1224.4400, -26.612
1224.4800, -26.623
1224.5200, -26.627
1224.5600, -26.638
1224.6000, -26.673
1224.6400, -26.713
1224.6800, -26.733
1224.7200, -26.784
1224.7600, -26.855
1224.8000, -26.874
1224.8400, -26.909
1224.8800, -26.951
1224.9200, -26.998
1224.9600, -27.032
1225.0000, -27.059
1225.0400, -27.107
1225.0800, -27.162
1225.1200, -27.195
1225.1600, -27.226
1225.2000, -27.238
1225.2400, -27.239
1225.2800, -27.234
1225.3200, -27.236
1225.3600, -27.248
1225.4000, -27.255
1225.4400, -27.268
1225.4800, -27.291
1225.5200, -27.308
1225.5600, -27.292
1225.6000, -27.279
1225.6400, -27.268
1225.6800, -27.268
1225.7200, -27.247
1225.7600, -27.230
1225.8000, -27.229
1225.8400, -27.231
1225.8800, -27.226
1225.9200, -27.214
1225.9600, -27.224
1226.0000, -27.219
1226.0400, -27.254
1226.0800, -27.269
1226.1200, -27.287
1226.1600, -27.318
1226.2000, -27.345
1226.2400, -27.363
1226.2800, -27.364
1226.3200, -27.356
1226.3600, -27.335
1226.4000, -27.311
1226.4400, -27.295
1226.4800, -27.256
1226.5200, -27.223
1226.5600, -27.203
1226.6000, -27.188
1226.6400, -27.202
1226.6800, -27.229
1226.7200, -27.299
1226.7600, -27.373
1226.8000, -27.456
1226.8400, -27.564
1226.8800, -27.653
1226.9200, -27.706
1226.9600, -27.730
1227.0000, -27.731
1227.0400, -27.689
1227.0800, -27.645
1227.1200, -27.589
1227.1600, -27.531
1227.2000, -27.522
1227.2400, -27.526
1227.2800, -27.557
1227.3200, -27.622
1227.3600, -27.688
1227.4000, -27.760
1227.4400, -27.831
1227.4800, -27.898
1227.5200, -27.916
1227.5600, -27.888
1227.6000, -27.838
1227.6400, -27.761
1227.6800, -27.657
1227.7200, -27.578
1227.7600, -27.525
1227.8000, -27.490
1227.8400, -27.482
1227.8800, -27.483
1227.9200, -27.491
1227.9600, -27.488
1228.0000, -27.466
1228.0400, -27.437
1228.0800, -27.406
1228.1200, -27.374
1228.1600, -27.344
1228.2000, -27.334
1228.2400, -27.321
1228.2800, -27.336
1228.3200, -27.370
1228.3600, -27.417
1228.4000, -27.457
1228.4400, -27.480
1228.4800, -27.484
1228.5200, -27.472
1228.5600, -27.445
1228.6000, -27.403
1228.6400, -27.363
1228.6800, -27.333
1228.7200, -27.325
1228.7600, -27.331
1228.8000, -27.375
1228.8400, -27.448
1228.8800, -27.538
1228.9200, -27.621
1228.9600, -27.712
1229.0000, -27.807
1229.0400, -27.859
1229.0800, -27.884
1229.1200, -27.874
1229.1600, -27.827
1229.2000, -27.760
1229.2400, -27.668
1229.2800, -27.577
1229.3200, -27.477
1229.3600, -27.394
1229.4000, -27.338
1229.4400, -27.316
1229.4800, -27.314
1229.5200, -27.334
1229.5600, -27.368
1229.6000, -27.398
1229.6400, -27.421
1229.6800, -27.429
1229.7200, -27.424
1229.7600, -27.443
1229.8000, -27.473
1229.8400, -27.508
1229.8800, -27.573
1229.9200, -27.620
1229.9600, -27.694
1230.0000, -27.774
1230.0400, -27.866
1230.0800, -27.935
1230.1200, -28.006
1230.1600, -28.076
1230.2000, -28.164
1230.2400, -28.230
1230.2800, -28.278
1230.3200, -28.325
1230.3600, -28.340
1230.4000, -28.340
1230.4400, -28.312
1230.4800, -28.266
1230.5200, -28.206
1230.5600, -28.132
1230.6000, -28.047
1230.6400, -27.968
1230.6800, -27.895
1230.7200, -27.820
1230.7600, -27.764
1230.8000, -27.727
1230.8400, -27.710
1230.8800, -27.695
1230.9200, -27.688
1230.9600, -27.684
1231.0000, -27.687
1231.0400, -27.683
1231.0800, -27.650
1231.1200, -27.639
1231.1600, -27.614
1231.2000, -27.589
1231.2400, -27.545
1231.2800, -27.510
1231.3200, -27.488
1231.3600, -27.474
1231.4000, -27.491
1231.4400, -27.540
1231.4800, -27.609
1231.5200, -27.689
1231.5600, -27.765
1231.6000, -27.849
1231.6400, -27.909
1231.6800, -27.929
1231.7200, -27.935
1231.7600, -27.873
1231.8000, -27.811
1231.8400, -27.757
1231.8800, -27.711
1231.9200, -27.655
1231.9600, -27.612
1232.0000, -27.603
1232.0400, -27.613
1232.0800, -27.591
1232.1200, -27.599
1232.1600, -27.620
1232.2000, -27.659
1232.2400, -27.719
1232.2800, -27.780
1232.3200, -27.837
1232.3600, -27.901
1232.4000, -27.913
1232.4400, -27.899
1232.4800, -27.867
1232.5200, -27.813
1232.5600, -27.737
1232.6000, -27.657
1232.6400, -27.590
1232.6800, -27.525
1232.7200, -27.478
1232.7600, -27.456
1232.8000, -27.463
1232.8400, -27.484
1232.8800, -27.509
1232.9200, -27.514
1232.9600, -27.522
1233.0000, -27.516
1233.0400, -27.498
1233.0800, -27.452
1233.1200, -27.401
1233.1600, -27.383
1233.2000, -27.368
1233.2400, -27.383
1233.2800, -27.420
1233.3200, -27.480
1233.3600, -27.561
1233.4000, -27.624
1233.4400, -27.702
1233.4800, -27.754
1233.5200, -27.797
1233.5600, -27.828
1233.6000, -27.835
1233.6400, -27.821
1233.6800, -27.813
1233.7200, -27.818
1233.7600, -27.808
1233.8000, -27.800
1233.8400, -27.797
1233.8800, -27.811
1233.9200, -27.800
1233.9600, -27.799
1234.0000, -27.784
1234.0400, -27.769
1234.0800, -27.778
1234.1200, -27.771
1234.1600, -27.782
1234.2000, -27.801
1234.2400, -27.800
1234.2800, -27.800
1234.3200, -27.801
1234.3600, -27.790
1234.4000, -27.759
1234.4400, -27.750
1234.4800, -27.740
1234.5200, -27.745
1234.5600, -27.719
1234.6000, -27.705
1234.6400, -27.687
1234.6800, -27.660
1234.7200, -27.617
1234.7600, -27.599
1234.8000, -27.574
1234.8400, -27.530
1234.8800, -27.474
1234.9200, -27.416
1234.9600, -27.339
1235.0000, -27.254
1235.0400, -27.179
1235.0800, -27.114
1235.1200, -27.074
1235.1600, -27.049
1235.2000, -27.061
1235.2400, -27.086
1235.2800, -27.131
1235.3200, -27.180
1235.3600, -27.254
1235.4000, -27.327
1235.4400, -27.401
1235.4800, -27.475
1235.5200, -27.529
1235.5600, -27.587
1235.6000, -27.616
1235.6400, -27.653
1235.6800, -27.667
1235.7200, -27.660
1235.7600, -27.634
1235.8000, -27.604
1235.8400, -27.578
1235.8800, -27.581
1235.9200, -27.598
1235.9600, -27.627
1236.0000, -27.653
1236.0400, -27.690
1236.0800, -27.734
1236.1200, -27.776
1236.1600, -27.797
1236.2000, -27.798
1236.2400, -27.766
1236.2800, -27.756
1236.3200, -27.741
1236.3600, -27.708
1236.4000, -27.690
1236.4400, -27.701
1236.4800, -27.718
1236.5200, -27.751
1236.5600, -27.785
1236.6000, -27.812
1236.6400, -27.831
1236.6800, -27.853
1236.7200, -27.873
1236.7600, -27.902
1236.8000, -27.898
1236.8400, -27.882
1236.8800, -27.866
1236.9200, -27.845
1236.9600, -27.837
1237.0000, -27.824
1237.0400, -27.830
1237.0800, -27.838
1237.1200, -27.870
1237.1600, -27.888
1237.2000, -27.895
1237.2400, -27.900
1237.2800, -27.926
1237.3200, -27.941
1237.3600, -27.942
1237.4000, -27.943
1237.4400, -27.907
1237.4800, -27.890
1237.5200, -27.880
1237.5600, -27.862
1237.6000, -27.850
1237.6400, -27.853
1237.6800, -27.855
1237.7200, -27.840
1237.7600, -27.828
1237.8000, -27.796
1237.8400, -27.755
1237.8800, -27.734
1237.9200, -27.693
1237.9600, -27.678
1238.0000, -27.666
1238.0400, -27.653
1238.0800, -27.643
1238.1200, -27.650
1238.1600, -27.636
1238.2000, -27.615
1238.2400, -27.610
1238.2800, -27.592
1238.3200, -27.569
1238.3600, -27.551
1238.4000, -27.560
1238.4400, -27.570
1238.4800, -27.605
1238.5200, -27.657
1238.5600, -27.717
1238.6000, -27.785
1238.6400, -27.840
1238.6800, -27.918
1238.7200, -27.959
1238.7600, -27.990
1238.8000, -28.024
1238.8400, -28.044
1238.8800, -28.044
1238.9200, -28.065
1238.9600, -28.103
1239.0000, -28.133
1239.0400, -28.146
1239.0800, -28.151
1239.1200, -28.162
1239.1600, -28.174
1239.2000, -28.139
1239.2400, -28.136
1239.2800, -28.127
1239.3200, -28.137
1239.3600, -28.129
1239.4000, -28.137
1239.4400, -28.134
1239.4800, -28.130
1239.5200, -28.145
1239.5600, -28.177
1239.6000, -28.227
1239.6400, -28.280
1239.6800, -28.333
1239.7200, -28.392
1239.7600, -28.448
1239.8000, -28.472
1239.8400, -28.484
1239.8800, -28.474
1239.9200, -28.457
1239.9600, -28.410
1240.0000, -28.345
1240.0400, -28.272
1240.0800, -28.206
1240.1200, -28.123
1240.1600, -28.043
1240.2000, -27.984
1240.2400, -27.960
1240.2800, -27.982
1240.3200, -28.035
1240.3600, -28.126
1240.4000, -28.273
1240.4400, -28.399
1240.4800, -28.530
1240.5200, -28.637
1240.5600, -28.720
1240.6000, -28.766
1240.6400, -28.780
1240.6800, -28.779
1240.7200, -28.773
1240.7600, -28.768
1240.8000, -28.755
1240.8400, -28.758
1240.8800, -28.811
1240.9200, -28.843
1240.9600, -28.905
1241.0000, -28.971
1241.0400, -29.046
1241.0800, -29.089
1241.1200, -29.094
1241.1600, -29.051
1241.2000, -28.984
1241.2400, -28.889
1241.2800, -28.772
1241.3200, -28.664
1241.3600, -28.558
1241.4000, -28.475
1241.4400, -28.399
1241.4800, -28.344
1241.5200, -28.302
1241.5600, -28.268
1241.6000, -28.258
1241.6400, -28.248
1241.6800, -28.265
1241.7200, -28.293
1241.7600, -28.326
1241.8000, -28.375
1241.8400, -28.442
1241.8800, -28.499
1241.9200, -28.528
1241.9600, -28.572
1242.0000, -28.609
1242.0400, -28.643
1242.0800, -28.676
1242.1200, -28.718
1242.1600, -28.763
1242.2000, -28.797
1242.2400, -28.806
1242.2800, -28.814
1242.3200, -28.800
1242.3600, -28.776
1242.4000, -28.768
1242.4400, -28.755
1242.4800, -28.773
1242.5200, -28.812
1242.5600, -28.850
1242.6000, -28.900
1242.6400, -28.976
1242.6800, -29.025
1242.7200, -29.075
1242.7600, -29.112
1242.8000, -29.130
1242.8400, -29.136
1242.8800, -29.137
1242.9200, -29.136
1242.9600, -29.116
1243.0000, -29.100
1243.0400, -29.109
1243.0800, -29.077
1243.1200, -29.048
1243.1600, -28.992
1243.2000, -28.945
1243.2400, -28.873
1243.2800, -28.825
1243.3200, -28.765
1243.3600, -28.704
1243.4000, -28.639
1243.4400, -28.592
1243.4800, -28.543
1243.5200, -28.484
1243.5600, -28.417
1243.6000, -28.379
1243.6400, -28.335
1243.6800, -28.286
1243.7200, -28.236
1243.7600, -28.215
1243.8000, -28.176
1243.8400, -28.157
1243.8800, -28.125
1243.9200, -28.121
1243.9600, -28.135
1244.0000, -28.152
1244.0400, -28.167
1244.0800, -28.206
1244.1200, -28.252
1244.1600, -28.310
1244.2000, -28.355
1244.2400, -28.373
1244.2800, -28.379
1244.3200, -28.384
1244.3600, -28.382
1244.4000, -28.387
1244.4400, -28.408
1244.4800, -28.448
1244.5200, -28.488
1244.5600, -28.527
1244.6000, -28.586
1244.6400, -28.640
1244.6800, -28.688
1244.7200, -28.737
1244.7600, -28.783
1244.8000, -28.833
1244.8400, -28.873
1244.8800, -28.887
1244.9200, -28.904
1244.9600, -28.894
1245.0000, -28.872
1245.0400, -28.829
1245.0800, -28.805
1245.1200, -28.787
1245.1600, -28.749
1245.2000, -28.749
1245.2400, -28.753
1245.2800, -28.774
1245.3200, -28.788
1245.3600, -28.831
1245.4000, -28.859
1245.4400, -28.901
1245.4800, -28.933
1245.5200, -28.960
1245.5600, -28.958
1245.6000, -28.932
1245.6400, -28.885
1245.6800, -28.850
1245.7200, -28.802
1245.7600, -28.732
1245.8000, -28.674
1245.8400, -28.635
1245.8800, -28.615
1245.9200, -28.601
1245.9600, -28.620
1246.0000, -28.672
1246.0400, -28.731
1246.0800, -28.781
1246.1200, -28.813
1246.1600, -28.820
1246.2000, -28.789
1246.2400, -28.721
1246.2800, -28.637
1246.3200, -28.527
1246.3600, -28.413
1246.4000, -28.302
1246.4400, -28.222
1246.4800, -28.158
1246.5200, -28.121
1246.5600, -28.117
1246.6000, -28.154
1246.6400, -28.209
1246.6800, -28.274
1246.7200, -28.355
1246.7600, -28.429
1246.8000, -28.478
1246.8400, -28.510
1246.8800, -28.529
1246.9200, -28.542
1246.9600, -28.513
1247.0000, -28.503
1247.0400, -28.506
1247.0800, -28.513
1247.1200, -28.566
1247.1600, -28.627
1247.2000, -28.709
1247.2400, -28.794
1247.2800, -28.849
1247.3200, -28.894
1247.3600, -28.925
1247.4000, -28.906
1247.4400, -28.854
1247.4800, -28.791
1247.5200, -28.741
1247.5600, -28.679
1247.6000, -28.635
1247.6400, -28.594
1247.6800, -28.570
1247.7200, -28.574
1247.7600, -28.576
1247.8000, -28.581
1247.8400, -28.596
1247.8800, -28.606
1247.9200, -28.628
1247.9600, -28.638
1248.0000, -28.622
1248.0400, -28.618
1248.0800, -28.590
1248.1200, -28.576
1248.1600, -28.560
1248.2000, -28.542
1248.2400, -28.540
1248.2800, -28.538
1248.3200, -28.516
1248.3600, -28.490
1248.4000, -28.481
1248.4400, -28.454
1248.4800, -28.437
1248.5200, -28.443
1248.5600, -28.487
1248.6000, -28.530
1248.6400, -28.577
1248.6800, -28.623
1248.7200, -28.678
1248.7600, -28.722
1248.8000, -28.747
1248.8400, -28.778
1248.8800, -28.799
1248.9200, -28.810
1248.9600, -28.795
1249.0000, -28.750
1249.0400, -28.693
1249.0800, -28.644
1249.1200, -28.608
1249.1600, -28.591
1249.2000, -28.619
1249.2400, -28.637
1249.2800, -28.667
1249.3200, -28.742
1249.3600, -28.805
1249.4000, -28.854
1249.4400, -28.939
1249.4800, -29.011
1249.5200, -29.061
1249.5600, -29.075
1249.6000, -29.047
1249.6400, -28.974
1249.6800, -28.871
1249.7200, -28.749
1249.7600, -28.657
1249.8000, -28.581
1249.8400, -28.528
1249.8800, -28.516
1249.9200, -28.513
1249.9600, -28.512
1250.0000, -28.502
1250.0400, -28.502
1250.0800, -28.531
1250.1200, -28.541
1250.1600, -28.539
1250.2000, -28.538
1250.2400, -28.538
1250.2800, -28.513
1250.3200, -28.487
1250.3600, -28.459
1250.4000, -28.457
1250.4400, -28.473
1250.4800, -28.503
1250.5200, -28.550
1250.5600, -28.597
1250.6000, -28.624
1250.6400, -28.675
1250.6800, -28.707
1250.7200, -28.725
1250.7600, -28.708
1250.8000, -28.687
1250.8400, -28.666
1250.8800, -28.616
1250.9200, -28.576
1250.9600, -28.554
1251.0000, -28.550
1251.0400, -28.544
1251.0800, -28.569
1251.1200, -28.597
1251.1600, -28.629
1251.2000, -28.662
1251.2400, -28.672
1251.2800, -28.676
1251.3200, -28.677
1251.3600, -28.656
1251.4000, -28.605
1251.4400, -28.552
1251.4800, -28.487
1251.5200, -28.414
1251.5600, -28.353
1251.6000, -28.327
1251.6400, -28.295
1251.6800, -28.302
1251.7200, -28.363
1251.7600, -28.432
1251.8000, -28.533
1251.8400, -28.627
1251.8800, -28.745
1251.9200, -28.851
1251.9600, -28.929
1252.0000, -28.964
1252.0400, -28.992
1252.0800, -29.006
1252.1200, -28.997
1252.1600, -28.972
1252.2000, -28.947
1252.2400, -28.883
1252.2800, -28.815
1252.3200, -28.746
1252.3600, -28.655
1252.4000, -28.595
1252.4400, -28.552
1252.4800, -28.555
1252.5200, -28.568
1252.5600, -28.617
1252.6000, -28.660
1252.6400, -28.716
1252.6800, -28.766
1252.7200, -28.792
1252.7600, -28.793
1252.8000, -28.764
1252.8400, -28.723
1252.8800, -28.660
1252.9200, -28.593
1252.9600, -28.534
1253.0000, -28.481
1253.0400, -28.444
1253.0800, -28.416
1253.1200, -28.403
1253.1600, -28.398
1253.2000, -28.419
1253.2400, -28.433
1253.2800, -28.450
1253.3200, -28.492
1253.3600, -28.516
1253.4000, -28.548
1253.4400, -28.569
1253.4800, -28.578
1253.5200, -28.579
1253.5600, -28.571
1253.6000, -28.554
1253.6400, -28.533
1253.6800, -28.510
1253.7200, -28.488
1253.7600, -28.471
1253.8000, -28.453
1253.8400, -28.445
1253.8800, -28.428
1253.9200, -28.457
1253.9600, -28.498
1254.0000, -28.521
1254.0400, -28.550
1254.0800, -28.600
1254.1200, -28.632
1254.1600, -28.661
1254.2000, -28.681
1254.2400, -28.720
1254.2800, -28.763
1254.3200, -28.790
1254.3600, -28.847
1254.4000, -28.900
1254.4400, -28.979
1254.4800, -29.028
1254.5200, -29.088
1254.5600, -29.124
1254.6000, -29.142
1254.6400, -29.122
1254.6800, -29.087
1254.7200, -29.033
1254.7600, -28.978
1254.8000, -28.913
1254.8400, -28.876
1254.8800, -28.867
1254.9200, -28.891
1254.9600, -28.905
1255.0000, -28.942
1255.0400, -28.986
1255.0800, -28.998
1255.1200, -28.993
1255.1600, -28.975
1255.2000, -28.967
1255.2400, -28.942
1255.2800, -28.921
1255.3200, -28.917
1255.3600, -28.917
1255.4000, -28.894
1255.4400, -28.869
1255.4800, -28.831
1255.5200, -28.777
1255.5600, -28.735
1255.6000, -28.711
1255.6400, -28.682
1255.6800, -28.657
1255.7200, -28.665
1255.7600, -28.676
1255.8000, -28.690
1255.8400, -28.705
1255.8800, -28.717
1255.9200, -28.718
1255.9600, -28.703
1256.0000, -28.690
1256.0400, -28.677
1256.0800, -28.678
1256.1200, -28.700
1256.1600, -28.760
1256.2000, -28.817
1256.2400, -28.899
1256.2800, -28.971
1256.3200, -29.086
1256.3600, -29.188
1256.4000, -29.291
1256.4400, -29.356
1256.4800, -29.426
1256.5200, -29.456
1256.5600, -29.476
1256.6000, -29.495
1256.6400, -29.492
1256.6800, -29.479
1256.7200, -29.476
1256.7600, -29.480
1256.8000, -29.453
1256.8400, -29.440
1256.8800, -29.418
1256.9200, -29.374
1256.9600, -29.320
1257.0000, -29.253
1257.0400, -29.190
1257.0800, -29.137
1257.1200, -29.076
1257.1600, -29.031
1257.2000, -29.003
1257.2400, -28.993
1257.2800, -28.994
1257.3200, -28.993
1257.3600, -29.032
1257.4000, -29.048
1257.4400, -29.052
1257.4800, -29.024
1257.5200, -28.979
1257.5600, -28.938
1257.6000, -28.911
1257.6400, -28.879
1257.6800, -28.855
1257.7200, -28.859
1257.7600, -28.867
1257.8000, -28.889
1257.8400, -28.898
1257.8800, -28.903
1257.9200, -28.910
1257.9600, -28.903
1258.0000, -28.876
1258.0400, -28.845
1258.0800, -28.811
1258.1200, -28.766
1258.1600, -28.748
1258.2000, -28.737
1258.2400, -28.747
1258.2800, -28.779
1258.3200, -28.811
1258.3600, -28.864
1258.4000, -28.929
1258.4400, -28.956
1258.4800, -28.999
1258.5200, -29.032
1258.5600, -29.058
1258.6000, -29.052
1258.6400, -29.047
1258.6800, -29.032
1258.7200, -29.027
1258.7600, -29.027
1258.8000, -29.021
1258.8400, -29.045
1258.8800, -29.071
1258.9200, -29.108
1258.9600, -29.158
1259.0000, -29.236
1259.0400, -29.338
1259.0800, -29.417
1259.1200, -29.508
1259.1600, -29.593
1259.2000, -29.647
1259.2400, -29.692
1259.2800, -29.716
1259.3200, -29.731
1259.3600, -29.742
1259.4000, -29.740
1259.4400, -29.744
1259.4800, -29.755
1259.5200, -29.750
1259.5600, -29.763
1259.6000, -29.772
1259.6400, -29.769
1259.6800, -29.756
1259.7200, -29.752
1259.7600, -29.733
1259.8000, -29.709
1259.8400, -29.711
1259.8800, -29.725
1259.9200, -29.738
1259.9600, -29.752
1260.0000, -29.776
1260.0400, -29.782
1260.0800, -29.806
1260.1200, -29.836
1260.1600, -29.876
1260.2000, -29.926
1260.2400, -29.970
1260.2800, -30.014
1260.3200, -30.041
1260.3600, -30.044
1260.4000, -30.021
1260.4400, -29.977
1260.4800, -29.944
1260.5200, -29.909
1260.5600, -29.883
1260.6000, -29.850
1260.6400, -29.847
1260.6800, -29.859
1260.7200, -29.886
1260.7600, -29.940
1260.8000, -29.979
1260.8400, -30.023
1260.8800, -30.021
1260.9200, -29.961
1260.9600, -29.860
1261.0000, -29.722
1261.0400, -29.561
1261.0800, -29.405
1261.1200, -29.283
1261.1600, -29.196
1261.2000, -29.146
1261.2400, -29.137
1261.2800, -29.168
1261.3200, -29.237
1261.3600, -29.335
1261.4000, -29.443
1261.4400, -29.554
1261.4800, -29.659
1261.5200, -29.743
1261.5600, -29.770
1261.6000, -29.769
1261.6400, -29.743
1261.6800, -29.691
1261.7200, -29.611
1261.7600, -29.531
1261.8000, -29.490
1261.8400, -29.456
1261.8800, -29.435
1261.9200, -29.449
1261.9600, -29.479
1262.0000, -29.536
1262.0400, -29.610
1262.0800, -29.678
1262.1200, -29.747
1262.1600, -29.790
1262.2000, -29.830
1262.2400, -29.860
1262.2800, -29.884
1262.3200, -29.892
1262.3600, -29.914
1262.4000, -29.914
1262.4400, -29.887
1262.4800, -29.854
1262.5200, -29.811
1262.5600, -29.798
1262.6000, -29.793
1262.6400, -29.803
1262.6800, -29.860
1262.7200, -29.908
1262.7600, -29.952
1262.8000, -29.985
1262.8400, -29.993
1262.8800, -29.973
1262.9200, -29.952
1262.9600, -29.887
1263.0000, -29.826
1263.0400, -29.766
1263.0800, -29.709
1263.1200, -29.671
1263.1600, -29.624
1263.2000, -29.613
1263.2400, -29.604
1263.2800, -29.603
1263.3200, -29.607
1263.3600, -29.612
1263.4000, -29.618
1263.4400, -29.638
1263.4800, -29.638
1263.5200, -29.641
1263.5600, -29.651
1263.6000, -29.670
1263.6400, -29.674
1263.6800, -29.697
1263.7200, -29.717
1263.7600, -29.746
1263.8000, -29.779
1263.8400, -29.820
1263.8800, -29.839
1263.9200, -29.847
1263.9600, -29.869
1264.0000, -29.873
1264.0400, -29.877
1264.0800, -29.871
1264.1200, -29.868
1264.1600, -29.844
1264.2000, -29.810
1264.2400, -29.749
1264.2800, -29.687
1264.3200, -29.610
1264.3600, -29.542
1264.4000, -29.492
1264.4400, -29.463
1264.4800, -29.436
1264.5200, -29.439
1264.5600, -29.446
1264.6000, -29.476
1264.6400, -29.525
1264.6800, -29.564
1264.7200, -29.611
1264.7600, -29.644
1264.8000, -29.658
1264.8400, -29.661
1264.8800, -29.669
1264.9200, -29.666
1264.9600, -29.678
1265.0000, -29.693
1265.0400, -29.709
1265.0800, -29.706
1265.1200, -29.711
1265.1600, -29.705
1265.2000, -29.712
1265.2400, -29.725
1265.2800, -29.727
1265.3200, -29.745
1265.3600, -29.784
1265.4000, -29.812
1265.4400, -29.834
1265.4800, -29.862
1265.5200, -29.881
1265.5600, -29.872
1265.6000, -29.835
1265.6400, -29.792
1265.6800, -29.760
1265.7200, -29.759
1265.7600, -29.756
1265.8000, -29.743
1265.8400, -29.762
1265.8800, -29.758
1265.9200, -29.731
1265.9600, -29.673
1266.0000, -29.626
1266.0400, -29.578
1266.0800, -29.533
1266.1200, -29.519
1266.1600, -29.512
1266.2000, -29.511
1266.2400, -29.552
1266.2800, -29.579
1266.3200, -29.605
1266.3600, -29.635
1266.4000, -29.697
1266.4400, -29.733
1266.4800, -29.783
1266.5200, -29.808
1266.5600, -29.806
1266.6000, -29.792
